ImageFile,Gender,Emotion,CorrectAns,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Instructions.started,text_2.started,key_resp_2.started,Instructions.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,text.started,image.started,key_resp.started,text.stopped,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,participant,session,age,gender,education_years,handedness,date,expName,expVersion,psychopyVersion,frameRate,expStart,
stimuli/F15HA.jpg,Female,Happy,f,65,65,0,f,1,0.6207513000117615,None,0,65,65,1,102.13799680001102,,,,,,,,,102.11819830001332,102.13799680001102,102.618620299967,102.618620299967,102.66047849995084,103.24579630000517,f,1,0.6207513000117615,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M03NE.jpg,Male,Neutral,m,66,66,0,m,1,0.8808644000673667,None,0,66,66,68,103.28358559997287,,,,,,,,,103.27084629994351,103.28358559997287,103.7642196000088,103.7642196000088,103.80627189995721,104.66221480001695,m,1,0.8808644000673667,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M05AN.jpg,Male,Angry,m,67,67,0,m,1,0.7677796999923885,None,0,67,67,72,104.70044809998944,,,,,,,,,104.68570250004996,104.70044809998944,105.18033809994813,105.18033809994813,105.22230020002462,105.95513010001741,m,1,0.7677796999923885,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M09NE.jpg,Male,Neutral,m,68,68,0,m,1,0.6606509999837726,None,0,68,68,86,105.99148069997318,,,,,,,,,105.98068929999135,105.99148069997318,106.47362009994686,106.47362009994686,106.51402799994685,107.14147030003369,m,1,0.6606509999837726,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M14NE.jpg,Male,Neutral,m,69,69,0,m,1,0.7590885000536218,None,0,69,69,101,107.17867850000039,,,,,,,,,107.165058100014,107.17867850000039,107.65957370004617,107.65957370004617,107.70104059996083,108.43442179996055,m,1,0.7590885000536218,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M18HA.jpg,Male,Happy,m,70,70,0,m,1,0.7447729000123218,None,0,70,70,112,108.47090159996878,,,,,,,,,108.4562331000343,108.47090159996878,108.95079589996021,108.95079589996021,108.9927893000422,109.7046048999764,m,1,0.7447729000123218,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F30HA.jpg,Female,Happy,f,71,71,0,f,1,0.5620246999897063,None,0,71,71,43,109.74228959996253,,,,,,,,,109.7272541000275,109.74228959996253,110.22171950002667,110.22171950002667,110.2631569999503,110.78670369996689,f,1,0.5620246999897063,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M11HA.jpg,Male,Happy,m,72,72,0,m,1,0.6982180000049993,None,0,72,72,91,110.82461919996422,,,,,,,,,110.8025736999698,110.82461919996422,111.30469599994831,111.30469599994831,111.34702360001393,112.01768819999415,m,1,0.6982180000049993,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F25NE.jpg,Female,Neutral,f,73,73,0,f,1,0.5956767000025138,None,0,73,73,32,112.05295769998338,,,,,,,,,112.04205629997887,112.05295769998338,112.53445659996942,112.53445659996942,112.57555329997558,113.14150799997151,f,1,0.5956767000025138,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M01HA.jpg,Male,Happy,m,74,74,0,m,1,0.5033766999840736,None,0,74,74,61,113.17824969999492,,,,,,,,,113.16584439994767,113.17824969999492,113.65916489996016,113.65916489996016,113.69945099996403,114.16398860001937,m,1,0.5033766999840736,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F35AN.jpg,Female,Angry,f,75,75,0,m,0,0.8987173999194056,None,0,75,75,57,114.20009020005818,,,,,,,,,114.18715929996688,114.20009020005818,114.68098199996166,114.68098199996166,114.721205299953,115.58145499997772,m,0,0.8987173999194056,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M13AN.jpg,Male,Angry,m,76,76,0,m,1,0.5546749000204727,None,0,76,76,96,115.61694570002146,,,,,,,,,115.60155869997106,115.61694570002146,116.09682089998387,116.09682089998387,116.13840479997452,116.66237499995623,m,1,0.5546749000204727,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F22NE.jpg,Female,Neutral,f,77,77,0,f,1,0.5146041000261903,None,0,77,77,23,116.69945239997469,,,,,,,,,116.68593429995235,116.69945239997469,117.17905789997894,117.17905789997894,117.22230220003985,117.70391749998089,f,1,0.5146041000261903,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M19HA.jpg,Male,Happy,m,78,78,0,m,1,0.7811295000137761,None,0,78,78,115,117.74137079995126,,,,,,,,,117.72749299998395,117.74137079995126,118.22183499997482,118.22183499997482,118.26414920005482,119.01736810000148,m,1,0.7811295000137761,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M10AN.jpg,Male,Angry,m,79,79,0,m,1,1.0003507999936119,None,0,79,79,87,119.05364519997966,,,,,,,,,119.04095799999777,119.05364519997966,119.53383530001156,119.53383530001156,119.57522190001328,120.53793150000274,m,1,1.0003507999936119,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F20AN.jpg,Female,Angry,f,80,80,0,f,1,0.808106700074859,None,0,80,80,15,120.57475959998555,,,,,,,,,120.5620699999854,120.57475959998555,121.05413129995577,121.05413129995577,121.09603889996652,121.87071769998875,f,1,0.808106700074859,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F32AN.jpg,Female,Angry,f,81,81,0,f,1,0.7596433999715373,None,0,81,81,48,121.90751209994778,,,,,,,,,121.89490499999374,121.90751209994778,122.38762040005531,122.38762040005531,122.42960889998358,123.16241969994735,f,1,0.7596433999715373,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M01AN.jpg,Male,Angry,m,82,82,0,m,1,0.7390235000057146,None,0,82,82,60,123.199831899954,,,,,,,,,123.18759370001499,123.199831899954,123.68021500005852,123.68021500005852,123.71996270003729,124.43354680004995,m,1,0.7390235000057146,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F18AN.jpg,Female,Angry,f,83,83,0,f,1,0.5220792999025434,None,0,83,83,9,124.46988160000183,,,,,,,,,124.45874779997393,124.46988160000183,124.95072700001765,124.95072700001765,124.99229970003944,125.47609939996619,f,1,0.5220792999025434,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M01NE.jpg,Male,Neutral,m,84,84,0,m,1,0.5231818999163806,None,0,84,84,62,125.51226400001906,,,,,,,,,125.50067019998096,125.51226400001906,125.99325980001595,125.99325980001595,126.03413050004747,126.51802760001738,m,1,0.5231818999163806,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F25HA.jpg,Female,Happy,f,85,85,0,f,1,0.5110915000550449,None,0,85,85,31,126.55318649997935,,,,,,,,,126.54344629996922,126.55318649997935,127.03361559996847,127.03361559996847,127.07522959995549,127.55842599994503,f,1,0.5110915000550449,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M11AN.jpg,Male,Angry,m,86,86,0,m,1,0.7545346999540925,None,0,86,86,90,127.59504970000125,,,,,,,,,127.58236250001937,127.59504970000125,128.07551640004385,128.07551640004385,128.11706059996504,128.84718140005134,m,1,0.7545346999540925,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F20HA.jpg,Female,Happy,f,87,87,0,f,1,0.552272200002335,None,0,87,87,16,128.88606589997653,,,,,,,,,128.866750300047,128.88606589997653,129.36711440002546,129.36711440002546,129.40893509995658,129.93315249995794,f,1,0.552272200002335,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F30NE.jpg,Female,Neutral,f,88,88,0,f,1,0.48041850002482533,None,0,88,88,44,129.9699413999915,,,,,,,,,129.95211459998973,129.9699413999915,130.45088100002613,130.45088100002613,130.49230319994967,130.9332856000401,f,1,0.48041850002482533,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M14HA.jpg,Male,Happy,m,89,89,0,f,0,0.6046216000104323,None,0,89,89,100,130.96934800001327,,,,,,,,,130.95450290001463,130.96934800001327,131.4502044999972,131.4502044999972,131.49192399997264,132.0585794999497,f,0,0.6046216000104323,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M03HA.jpg,Male,Happy,m,90,90,0,m,1,0.9035497000440955,None,0,90,90,67,132.09421330003534,,,,,,,,,132.0833764000563,132.09421330003534,132.5746499999659,132.5746499999659,132.6171880000038,133.49550660001114,m,1,0.9035497000440955,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F26HA.jpg,Female,Happy,f,91,91,0,f,1,0.5860477000242099,None,0,91,91,34,133.53240719996393,,,,,,,,,133.51185160002206,133.53240719996393,134.0120713999495,134.0120713999495,134.05418670002837,134.60034819995053,f,1,0.5860477000242099,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F25AN.jpg,Female,Angry,f,92,92,0,f,1,0.9268711000913754,None,0,92,92,30,134.63644539995585,,,,,,,,,134.6266675000079,134.63644539995585,135.11599329998717,135.11599329998717,135.15801849996205,136.05671629996505,f,1,0.9268711000913754,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F35HA.jpg,Female,Happy,f,93,93,0,f,1,0.6295259000035003,None,0,93,93,58,136.09445810003672,,,,,,,,,136.0801617000252,136.09445810003672,136.57451750000473,136.57451750000473,136.61647640005685,137.22321500000544,f,1,0.6295259000035003,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M05NE.jpg,Male,Neutral,m,94,94,0,m,1,0.6539193000644445,None,0,94,94,74,137.26116080000065,,,,,,,,,137.24474420002662,137.26116080000065,137.74155999999493,137.74155999999493,137.78396360005718,138.41134810005315,m,1,0.6539193000644445,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M16HA.jpg,Male,Happy,m,95,95,0,m,1,0.8428918999852613,None,0,95,95,106,138.44867449998856,,,,,,,,,138.4265824999893,138.44867449998856,138.9293124000542,138.9293124000542,138.97076359996572,139.78771249996498,m,1,0.8428918999852613,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M20HA.jpg,Male,Happy,m,96,96,0,m,1,1.6929925000295043,None,0,96,96,118,139.8239556000335,,,,,,,,,139.80837340001017,139.8239556000335,140.30413399997633,140.30413399997633,140.34649899997748,142.01619660004508,m,1,1.6929925000295043,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F34AN.jpg,Female,Angry,f,97,97,0,f,1,0.7046344999689609,None,0,97,97,54,142.0531583999982,,,,,,,,,142.04109369998332,142.0531583999982,142.53365130000748,142.53365130000748,142.57522889995016,143.2444356000051,f,1,0.7046344999689609,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F32HA.jpg,Female,Happy,f,98,98,0,f,1,0.765413099899888,None,0,98,98,49,143.28154460003134,,,,,,,,,143.26585900003556,143.28154460003134,143.76038180000614,143.76038180000614,143.80227039998863,144.53626399999484,f,1,0.765413099899888,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F17AN.jpg,Female,Angry,f,99,99,0,f,1,0.7246716000372544,None,0,99,99,6,144.5736925000092,,,,,,,,,144.55825600004755,144.5736925000092,145.05408350005746,145.05408350005746,145.09537130000535,145.78607999999076,f,1,0.7246716000372544,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M17AN.jpg,Male,Angry,m,100,100,0,m,1,0.4782557999715209,None,0,100,100,108,145.82387189997826,,,,,,,,,145.80880859994795,145.82387189997826,146.3027402999578,146.3027402999578,146.3449400999816,146.78715510002803,m,1,0.4782557999715209,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F18NE.jpg,Female,Neutral,f,101,101,0,f,1,0.8652582999784499,None,0,101,101,11,146.82329580001533,,,,,,,,,146.8093539000256,146.82329580001533,147.30326980003156,147.30326980003156,147.34548899997026,148.18277219997253,f,1,0.8652582999784499,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M15HA.jpg,Male,Happy,m,102,102,0,m,1,0.6836802000179887,None,0,102,102,103,148.21923170005903,,,,,,,,,148.20903160003945,148.21923170005903,148.70007879997138,148.70007879997138,148.7414695000043,149.39092529995833,m,1,0.6836802000179887,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F29NE.jpg,Female,Neutral,f,103,103,0,f,1,0.906151800067164,None,0,103,103,41,149.42753460002132,,,,,,,,,149.4145791999763,149.42753460002132,149.90826319996268,149.90826319996268,149.94973069999833,150.82810259994585,f,1,0.906151800067164,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F22HA.jpg,Female,Happy,f,104,104,0,f,1,0.566890399903059,None,0,104,104,22,150.86470799997915,,,,,,,,,150.85203790001106,150.86470799997915,151.3463452999713,151.3463452999713,151.38742589997128,151.93272180005442,f,1,0.566890399903059,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F21HA.jpg,Female,Happy,f,105,105,0,f,1,0.9064168999902904,None,0,105,105,19,151.9691655000206,,,,,,,,,151.95757730002515,151.9691655000206,152.44889390002936,152.44889390002936,152.49178889999166,153.36897299997509,f,1,0.9064168999902904,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F26NE.jpg,Female,Neutral,f,106,106,0,f,1,1.2020338999573141,None,0,106,106,35,153.40676739998162,,,,,,,,,153.38940530002583,153.40676739998162,153.88742259994615,153.88742259994615,153.9268356000539,155.09891429997515,f,1,1.2020338999573141,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M02HA.jpg,Male,Happy,m,107,107,0,m,1,0.5515753000508994,None,0,107,107,64,155.13569440005813,,,,,,,,,155.1221887000138,155.13569440005813,155.6159458999755,155.6159458999755,155.65706360002514,156.18191259994637,m,1,0.5515753000508994,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F31NE.jpg,Female,Neutral,f,108,108,0,f,1,0.7585046000313014,None,0,108,108,47,156.21906569995917,,,,,,,,,156.20262630004436,156.21906569995917,156.69925689999945,156.69925689999945,156.74004790000618,157.47415320004802,f,1,0.7585046000313014,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F19AN.jpg,Female,Angry,f,109,109,0,f,1,0.8491947000147775,None,0,109,109,12,157.50975359999575,,,,,,,,,157.49658899998758,157.50975359999575,157.99018920003437,157.99018920003437,158.03252340003382,158.8460788000375,f,1,0.8491947000147775,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F33NE.jpg,Female,Neutral,f,110,110,0,f,1,0.5784144999925047,None,0,110,110,53,158.88584540004376,,,,,,,,,158.86566580005456,158.88584540004376,159.36472920002416,159.36472920002416,159.4072950000409,159.95290749997366,f,1,0.5784144999925047,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M16NE.jpg,Male,Neutral,m,111,111,0,m,1,0.778529700008221,None,0,111,111,107,159.98908159998246,,,,,,,,,159.97748450003564,159.98908159998246,160.4694716000231,160.4694716000231,160.51128159998916,161.26618240005337,m,1,0.778529700008221,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F19NE.jpg,Female,Neutral,f,112,112,0,f,1,2.3362607000162825,None,0,112,112,14,161.3021667000139,,,,,,,,,161.2901520000305,161.3021667000139,161.7824108999921,161.7824108999921,161.82402319996618,164.13721950002946,f,1,2.3362607000162825,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F19HA.jpg,Female,Happy,f,113,113,0,f,1,0.6675482999999076,None,0,113,113,13,164.15630040003452,,,,,,,,,164.15146680001635,164.15630040003452,164.65731449995656,164.65731449995656,164.67894350003917,165.32849460002035,f,1,0.6675482999999076,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M03AN.jpg,Male,Angry,m,114,114,0,m,1,0.5677973999409005,None,0,114,114,66,165.3638648999622,,,,,,,,,165.35219060000964,165.3638648999622,165.84487609995995,165.84487609995995,165.88592100003734,166.43270210002083,m,1,0.5677973999409005,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F27AN.jpg,Female,Angry,f,115,115,0,f,1,0.7063259999267757,None,0,115,115,36,166.46848569996655,,,,,,,,,166.45668029994704,166.46848569996655,166.94940549996682,166.94940549996682,166.99102940002922,167.66122310003266,f,1,0.7063259999267757,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M13HA.jpg,Male,Happy,m,116,116,0,m,1,0.6934144000988454,None,0,116,116,97,167.6977937000338,,,,,,,,,167.68498899997212,167.6977937000338,168.1787358999718,168.1787358999718,168.21928780002054,168.89067889994476,m,1,0.6934144000988454,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M02NE.jpg,Male,Neutral,m,117,117,0,m,1,1.1148415999487042,None,0,117,117,65,168.92637770005967,,,,,,,,,168.91283809999004,168.92637770005967,169.4070060000522,169.4070060000522,169.44873850001022,170.5367746000411,m,1,1.1148415999487042,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/M06NE.jpg,Male,Neutral,m,118,118,0,f,0,1.354291700059548,None,0,118,118,77,170.57278519996908,,,,,,,,,170.56035160005558,170.57278519996908,171.0531071999576,171.0531071999576,171.094960300019,172.4119760999456,f,0,1.354291700059548,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
stimuli/F17NE.jpg,Female,Neutral,f,119,119,0,f,1,0.9765269999625161,None,0,119,119,8,172.44738509994932,,,,,,,,,172.4371462999843,172.44738509994932,172.9276952999644,172.9276952999644,172.97010589996353,173.91156929999124,f,1,0.9765269999625161,None,P14,001,22,Male,4,Right,2026-01-06_11h32.00.456,gender_task,,2025.1.1,47.82446509182562,2026-01-06 11h32.27.183546 +0300,
