ImageFile,Gender,Emotion,CorrectAns,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Instructions.started,text_2.started,key_resp_2.started,Instructions.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,text.started,image.started,key_resp.started,text.stopped,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,participant,session,age,gender,education_years,handedness,date,expName,expVersion,psychopyVersion,frameRate,expStart,
stimuli/F15HA.jpg,Female,Happy,f,65,65,0,f,1,0.6948086000047624,None,0,65,65,1,118.37483169999905,,,,,,,,,118.3611940999981,118.37483169999905,118.85569350002334,118.85569350002334,118.89683960005641,119.56797249999363,f,1,0.6948086000047624,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M03NE.jpg,Male,Neutral,m,66,66,0,m,1,0.698969200020656,None,0,66,66,68,119.60393490002025,,,,,,,,,119.59264970000368,119.60393490002025,120.08435959997587,120.08435959997587,120.12634080008138,120.79640960006509,m,1,0.698969200020656,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M05AN.jpg,Male,Angry,m,67,67,0,m,1,0.7982004000805318,None,0,67,67,72,120.83409380004741,,,,,,,,,120.81728189997375,120.83409380004741,121.31320229999255,121.31320229999255,121.35681420005858,122.13010790001135,m,1,0.7982004000805318,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M09NE.jpg,Male,Neutral,m,68,68,0,m,1,0.6813948999624699,None,0,68,68,86,122.16685789998155,,,,,,,,,122.1520606999984,122.16685789998155,122.64680139999837,122.64680139999837,122.6897654000204,123.33782090002205,m,1,0.6813948999624699,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M14NE.jpg,Male,Neutral,m,69,69,0,m,1,0.9042824000352994,None,0,69,69,101,123.37520660005976,,,,,,,,,123.35970120003913,123.37520660005976,123.85574949998409,123.85574949998409,123.89821490005124,124.77591670001857,m,1,0.9042824000352994,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M18HA.jpg,Male,Happy,m,70,70,0,f,0,1.3963300000177696,None,0,70,70,112,124.8123294999823,,,,,,,,,124.79968290007673,124.8123294999823,125.29336960008368,125.29336960008368,125.33433840004727,126.69334900006652,f,0,1.3963300000177696,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F30HA.jpg,Female,Happy,f,71,71,0,f,1,1.0897126999916509,None,0,71,71,43,126.72951540001668,,,,,,,,,126.71915730007458,126.72951540001668,127.20982610003557,127.20982610003557,127.25104520004243,128.31787330005318,f,1,1.0897126999916509,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M11HA.jpg,Male,Happy,m,72,72,0,m,1,0.6028021000092849,None,0,72,72,91,128.3531863000244,,,,,,,,,128.3411087000277,128.3531863000244,128.83491360000335,128.83491360000335,128.876601499971,129.44249719998334,m,1,0.6028021000092849,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F25NE.jpg,Female,Neutral,f,73,73,0,f,1,0.7835941000375897,None,0,73,73,32,129.47904910007492,,,,,,,,,129.4668934000656,129.47904910007492,129.9598436000524,129.9598436000524,130.00195810000878,130.75122580002062,f,1,0.7835941000375897,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M01HA.jpg,Male,Happy,m,74,74,0,m,1,1.1333009999943897,None,0,74,74,61,130.7905393000692,,,,,,,,,130.77111410000362,130.7905393000692,131.27036239998415,131.27036239998415,131.3125304999994,132.4178130000364,m,1,1.1333009999943897,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F35AN.jpg,Female,Angry,f,75,75,0,m,0,1.362902699969709,None,0,75,75,57,132.45729509997182,,,,,,,,,132.4354869000381,132.45729509997182,132.9378657999914,132.9378657999914,132.979403299978,134.3178030999843,m,0,1.362902699969709,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M13AN.jpg,Male,Angry,m,76,76,0,m,1,1.0523610000964254,None,0,76,76,96,134.3538057000842,,,,,,,,,134.34184650005773,134.3538057000842,134.8337290000636,134.8337290000636,134.87556050007697,135.90131580003072,m,1,1.0523610000964254,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F22NE.jpg,Female,Neutral,f,77,77,0,f,1,0.576121799997054,None,0,77,77,23,135.93676630000118,,,,,,,,,135.91901569999754,135.93676630000118,136.41800230008084,136.41800230008084,136.4601110999938,137.00463630002923,f,1,0.576121799997054,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M19HA.jpg,Male,Happy,m,78,78,0,m,1,1.7103800000622869,None,0,78,78,115,137.04126940004062,,,,,,,,,137.0304383999901,137.04126940004062,137.52139500004705,137.52139500004705,137.5634661000222,139.23355290002655,m,1,1.7103800000622869,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M10AN.jpg,Male,Angry,m,79,79,0,m,1,1.0110048999777064,None,0,79,79,87,139.27006160002202,,,,,,,,,139.260086699971,139.27006160002202,139.75074889999814,139.75074889999814,139.7916405000724,140.77769600006286,m,1,1.0110048999777064,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F20AN.jpg,Female,Angry,f,80,80,0,f,1,0.6763027000706643,None,0,80,80,15,140.81066309998278,,,,,,,,,140.79988419997972,140.81066309998278,141.29131930007134,141.29131930007134,141.33364510000683,141.9829419000307,f,1,0.6763027000706643,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F32AN.jpg,Female,Angry,f,81,81,0,m,0,1.483312000054866,None,0,81,81,48,142.02025900001172,,,,,,,,,142.00709980004467,142.02025900001172,142.5004137000069,142.5004137000069,142.54261860006955,144.003845200059,m,0,1.483312000054866,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M01AN.jpg,Male,Angry,m,82,82,0,m,1,1.3945452000480145,None,0,82,82,60,144.0407657000469,,,,,,,,,144.0249588000588,144.0407657000469,144.51980770006776,144.51980770006776,144.5624263000209,145.91640750004444,m,1,1.3945452000480145,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F18AN.jpg,Female,Angry,f,83,83,0,f,1,2.4434970000293106,None,0,83,83,9,145.93581100006122,,,,,,,,,145.9264595999848,145.93581100006122,146.43553560005967,146.43553560005967,146.45665680000093,148.90040709997993,f,1,2.4434970000293106,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M01NE.jpg,Male,Neutral,m,84,84,0,m,1,2.3355904000345618,None,0,84,84,62,148.9362301999936,,,,,,,,,148.92437260004226,148.9362301999936,149.41688130004331,149.41688130004331,149.4593893000856,151.75514640007168,m,1,2.3355904000345618,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F25HA.jpg,Female,Happy,f,85,85,0,f,1,0.7097661000443622,None,0,85,85,31,151.790877200081,,,,,,,,,151.77896999998484,151.790877200081,152.27060250006616,152.27060250006616,152.31206700007897,152.98396980005782,f,1,0.7097661000443622,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M11AN.jpg,Male,Angry,m,86,86,0,m,1,0.8085889000212774,None,0,86,86,90,153.0199442000594,,,,,,,,,153.0102906000102,153.0199442000594,153.5004939000355,153.5004939000355,153.54205140005797,154.31710730004124,m,1,0.8085889000212774,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F20HA.jpg,Female,Happy,f,87,87,0,f,1,0.556233000010252,None,0,87,87,16,154.35322050005198,,,,,,,,,154.3409805999836,154.35322050005198,154.83328700007405,154.83328700007405,154.87525699997786,155.39961760002188,f,1,0.556233000010252,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F30NE.jpg,Female,Neutral,f,88,88,0,f,1,1.0550645000766963,None,0,88,88,44,155.4366580999922,,,,,,,,,155.42447189998347,155.4366580999922,155.91703979996964,155.91703979996964,155.95831840008032,156.97549250000156,f,1,1.0550645000766963,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M14HA.jpg,Male,Happy,m,89,89,0,m,1,0.8722391999326646,None,0,89,89,100,157.02001720003318,,,,,,,,,156.9951634000754,157.02001720003318,157.47921390004922,157.47921390004922,157.54162460006773,158.35857609997038,m,1,0.8722391999326646,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M03HA.jpg,Male,Happy,m,90,90,0,m,1,1.1644966999301687,None,0,90,90,67,158.39482240006328,,,,,,,,,158.38516750000417,158.39482240006328,158.87552610004786,158.87552610004786,158.91705839999486,160.045779600041,m,1,1.1644966999301687,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F26HA.jpg,Female,Happy,f,91,91,0,f,1,2.1418370999163017,None,0,91,91,34,160.08190089999698,,,,,,,,,160.07358010008465,160.08190089999698,160.56260720000137,160.56260720000137,160.60385449999012,162.71203599998262,f,1,2.1418370999163017,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F25AN.jpg,Female,Angry,f,92,92,0,f,1,1.56172300002072,None,0,92,92,30,162.7482681000838,,,,,,,,,162.73788580007385,162.7482681000838,163.2284753000131,163.2284753000131,163.27026310004294,164.7952814999735,f,1,1.56172300002072,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F35HA.jpg,Female,Happy,f,93,93,0,f,1,2.844547800021246,None,0,93,93,58,164.83266040007584,,,,,,,,,164.81520569999702,164.83266040007584,165.31322590005584,165.31322590005584,165.35520490002818,168.16962780000176,f,1,2.844547800021246,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M05NE.jpg,Male,Neutral,m,94,94,0,f,0,0.43506950000301003,None,0,94,94,74,168.20648799999617,,,,,,,,,168.19391580007505,168.20648799999617,168.68794289999641,168.68794289999641,168.72874960000627,169.12865520000923,f,0,0.43506950000301003,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M16HA.jpg,Male,Happy,m,95,95,0,m,1,0.944085199967958,None,0,95,95,106,169.16509949998,,,,,,,,,169.15254959999584,169.16509949998,169.6461651000427,169.6461651000427,169.68736930005252,170.60716820007656,m,1,0.944085199967958,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M20HA.jpg,Male,Happy,m,96,96,0,m,1,1.2766822000266984,None,0,96,96,118,170.64432249998208,,,,,,,,,170.6320739000803,170.64432249998208,171.1242148000747,171.1242148000747,171.1655965000391,172.42015210003592,m,1,1.2766822000266984,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F34AN.jpg,Female,Angry,f,97,97,0,f,1,1.272357099922374,None,0,97,97,54,172.45654970000032,,,,,,,,,172.4440889999969,172.45654970000032,172.93779790005647,172.93779790005647,172.9779785000719,174.21344359999057,f,1,1.272357099922374,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F32HA.jpg,Female,Happy,f,98,98,0,f,1,0.6951215999433771,None,0,98,98,49,174.24820799997542,,,,,,,,,174.23772930004634,174.24820799997542,174.72862880001776,174.72862880001776,174.7703940999927,175.4403926000232,f,1,0.6951215999433771,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F17AN.jpg,Female,Angry,f,99,99,0,f,1,1.480733299977146,None,0,99,99,6,175.4768324000761,,,,,,,,,175.46163929998875,175.4768324000761,175.95792690000962,175.95792690000962,175.99934890004806,177.4413897000486,f,1,1.480733299977146,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M17AN.jpg,Male,Angry,m,100,100,0,m,1,0.6701813000254333,None,0,100,100,108,177.47737209999468,,,,,,,,,177.46522320003714,177.47737209999468,177.95681700005662,177.95681700005662,177.9992962999968,178.62824120000005,m,1,0.6701813000254333,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F18NE.jpg,Female,Neutral,f,101,101,0,f,1,1.381752800079994,None,0,101,101,11,178.6647272000555,,,,,,,,,178.65428660006728,178.6647272000555,179.14524840004742,179.14524840004742,179.18733059999067,180.54590310005005,f,1,1.381752800079994,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M15HA.jpg,Male,Happy,m,102,102,0,m,1,0.7277029000688344,None,0,102,102,103,180.58136980002746,,,,,,,,,180.5631805000594,180.58136980002746,181.06166880007368,181.06166880007368,181.1041627000086,181.79608470003586,m,1,0.7277029000688344,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F29NE.jpg,Female,Neutral,f,103,103,0,f,1,0.6224448999855667,None,0,103,103,41,181.83091750007588,,,,,,,,,181.82101359998342,181.83091750007588,182.31200540007558,182.31200540007558,182.35331729997415,182.94074620003812,f,1,0.6224448999855667,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F22HA.jpg,Female,Happy,f,104,104,0,f,1,0.8363739000633359,None,0,104,104,22,182.977229500073,,,,,,,,,182.962960200035,182.977229500073,183.45686939998996,183.45686939998996,183.4992280000588,184.29508790001273,f,1,0.8363739000633359,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F21HA.jpg,Female,Happy,f,105,105,0,f,1,1.051020700018853,None,0,105,105,19,184.33079989999533,,,,,,,,,184.3207632000558,184.33079989999533,184.81208389997482,184.81208389997482,184.85354859998915,185.87739829998463,f,1,1.051020700018853,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F26NE.jpg,Female,Neutral,f,106,106,0,f,1,0.5437200999585912,None,0,106,106,35,185.91515140002593,,,,,,,,,185.9022359000519,185.91515140002593,186.3945147000486,186.3945147000486,186.4354424000485,186.94048580003437,f,1,0.5437200999585912,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M02HA.jpg,Male,Happy,m,107,107,0,m,1,0.6748507999582216,None,0,107,107,64,186.97695260006003,,,,,,,,,186.9634905999992,186.97695260006003,187.45732190005947,187.45732190005947,187.49888940004166,188.14986170001794,m,1,0.6748507999582216,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F31NE.jpg,Female,Neutral,f,108,108,0,f,1,1.424567100009881,None,0,108,108,47,188.18464250001125,,,,,,,,,188.1751752999844,188.18464250001125,188.6652304000454,188.6652304000454,188.707124400069,190.10688640002627,f,1,1.424567100009881,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F19AN.jpg,Female,Angry,f,109,109,0,f,1,1.1170762999681756,None,0,109,109,12,190.14355170005,,,,,,,,,190.1306889000116,190.14355170005,190.6236901000375,190.6236901000375,190.6651307999855,191.75313620001543,f,1,1.1170762999681756,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F33NE.jpg,Female,Neutral,f,110,110,0,f,1,0.8223430999787524,None,0,110,110,53,191.78912159998436,,,,,,,,,191.7791559000034,191.78912159998436,192.26985560008325,192.26985560008325,192.31115920003504,193.10652999999002,f,1,0.8223430999787524,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M16NE.jpg,Male,Neutral,m,111,111,0,m,1,1.062897800002247,None,0,111,111,107,193.1435693000676,,,,,,,,,193.12855330004822,193.1435693000676,193.62316030007787,193.62316030007787,193.6660313999746,194.6901928000152,m,1,1.062897800002247,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F19NE.jpg,Female,Neutral,f,112,112,0,f,1,1.024249800015241,None,0,112,112,14,194.72673730005044,,,,,,,,,194.71432680008002,194.72673730005044,195.20641300000716,195.20641300000716,195.24936340004206,196.23197279998567,f,1,1.024249800015241,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F19HA.jpg,Female,Happy,f,113,113,0,f,1,0.6332441000267863,None,0,113,113,13,196.2677825000137,,,,,,,,,196.25662220001686,196.2677825000137,196.74885870004073,196.74885870004073,196.79129000008106,197.39930539997295,f,1,0.6332441000267863,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M03AN.jpg,Male,Angry,m,114,114,0,m,1,0.6750053999712691,None,0,114,114,66,197.43502670002636,,,,,,,,,197.42331550002564,197.43502670002636,197.91442280006595,197.91442280006595,197.95590960001573,198.60721170005854,m,1,0.6750053999712691,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F27AN.jpg,Female,Angry,f,115,115,0,f,1,0.6352552000898868,None,0,115,115,36,198.64282810001168,,,,,,,,,198.62912689999212,198.64282810001168,199.123439899995,199.123439899995,199.16502379998565,199.77269230003003,f,1,0.6352552000898868,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M13HA.jpg,Male,Happy,m,116,116,0,m,1,0.794250899925828,None,0,116,116,97,199.80886560003273,,,,,,,,,199.79697630007286,199.80886560003273,200.28805380000267,200.28805380000267,200.3296541000018,201.0850221000146,m,1,0.794250899925828,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M02NE.jpg,Male,Neutral,m,117,117,0,m,1,0.9565386000322178,None,0,117,117,65,201.12210799998138,,,,,,,,,201.10630490002222,201.12210799998138,201.60207730007824,201.60207730007824,201.64349190006033,202.56327629997395,m,1,0.9565386000322178,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/M06NE.jpg,Male,Neutral,m,118,118,0,m,1,0.6439775999169797,None,0,118,118,77,202.6005413000239,,,,,,,,,202.57758130005095,202.6005413000239,203.0823239000747,203.0823239000747,203.1231464999728,203.73063710005954,m,1,0.6439775999169797,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
stimuli/F17NE.jpg,Female,Neutral,f,119,119,0,f,1,0.7164383999770507,None,0,119,119,8,203.7682301000459,,,,,,,,,203.74918819998857,203.7682301000459,204.24832210002933,204.24832210002933,204.28977410006337,204.9768659999827,f,1,0.7164383999770507,None,P07,001,24,Male,4,Right,2026-01-06_17h59.02.517,gender_task,,2025.1.1,47.97598896399978,2026-01-06 17h59.42.741102 +0300,
