ImageFile,Gender,Emotion,CorrectAns,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Instructions.started,text_2.started,key_resp_2.started,Instructions.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,text.started,image.started,key_resp.started,text.stopped,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,participant,session,age,gender,education_years,handedness,date,expName,expVersion,psychopyVersion,frameRate,expStart,
stimuli/M09HA.jpg,Male,Happy,m,64,64,0,m,1,0.9577083999756724,None,0,64,64,85,121.53519399999641,,,,,,,,,121.52762599999551,121.53519399999641,122.01700390002225,122.01700390002225,122.05805049999617,122.97884560003877,m,1,0.9577083999756724,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F15HA.jpg,Female,Happy,f,65,65,0,f,1,0.6859866000013426,None,0,65,65,1,123.01472970005125,,,,,,,,,123.00757340004202,123.01472970005125,123.49474860006012,123.49474860006012,123.53697310003918,124.18757559999358,f,1,0.6859866000013426,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M03NE.jpg,Male,Neutral,m,66,66,0,m,1,0.8149806999135762,None,0,66,66,68,124.22315099998377,,,,,,,,,124.20420649996959,124.22315099998377,124.70396110008005,124.70396110008005,124.74451440002304,125.52006670006085,m,1,0.8149806999135762,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M05AN.jpg,Male,Angry,m,67,67,0,m,1,0.7324927999870852,None,0,67,67,72,125.55629189999308,,,,,,,,,125.54564610007219,125.55629189999308,126.03611290000845,126.03611290000845,126.07812469999772,126.77028160006739,m,1,0.7324927999870852,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M09NE.jpg,Male,Neutral,m,68,68,0,m,1,0.6659821000648662,None,0,68,68,86,126.8063796000788,,,,,,,,,126.7941060999874,126.8063796000788,127.28633749997243,127.28633749997243,127.32763329998124,127.9584069000557,m,1,0.6659821000648662,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M14NE.jpg,Male,Neutral,m,69,69,0,m,1,0.7489585999865085,None,0,69,69,101,127.99406290007755,,,,,,,,,127.98451119998936,127.99406290007755,128.474275900051,128.474275900051,128.51562489999924,129.229315900011,m,1,0.7489585999865085,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M18HA.jpg,Male,Happy,m,70,70,0,f,0,2.5052301000105217,None,0,70,70,112,129.26465370005462,,,,,,,,,129.25477360002697,129.26465370005462,129.74481529998593,129.74481529998593,129.78675630001817,132.27072849997785,f,0,2.5052301000105217,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F30HA.jpg,Female,Happy,f,71,71,0,f,1,0.6833322999300435,None,0,71,71,43,132.3058267000597,,,,,,,,,132.29281050001737,132.3058267000597,132.78641220007557,132.78641220007557,132.82906710007228,133.47774550004397,f,1,0.6833322999300435,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M11HA.jpg,Male,Happy,m,72,72,0,m,1,0.7804214999778196,None,0,72,72,91,133.514206700027,,,,,,,,,133.5009171999991,133.514206700027,133.99520960007794,133.99520960007794,134.0367041999707,134.79046400007792,m,1,0.7804214999778196,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F25NE.jpg,Female,Neutral,f,73,73,0,f,1,0.7522288000909612,None,0,73,73,32,134.82692999998108,,,,,,,,,134.81506900000386,134.82692999998108,135.30678039998747,135.30678039998747,135.34877410007175,136.06263940001372,f,1,0.7522288000909612,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M01HA.jpg,Male,Happy,m,74,74,0,m,1,0.6511768000200391,None,0,74,74,61,136.0967634000117,,,,,,,,,136.08635880006477,136.0967634000117,136.57858339999802,136.57858339999802,136.6194650999969,137.24858390004374,m,1,0.6511768000200391,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F35AN.jpg,Female,Angry,f,75,75,0,m,0,1.5952985000330955,None,0,75,75,57,137.28415439999662,,,,,,,,,137.27290490001906,137.28415439999662,137.7652570999926,137.7652570999926,137.80726510006934,139.37331609998364,m,0,1.5952985000330955,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M13AN.jpg,Male,Angry,m,76,76,0,m,1,0.7128275000723079,None,0,76,76,96,139.41007720003836,,,,,,,,,139.3977584000677,139.41007720003836,139.89063400006853,139.89063400006853,139.93233650003094,140.62365249998402,m,1,0.7128275000723079,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F22NE.jpg,Female,Neutral,f,77,77,0,f,1,1.0574078999925405,None,0,77,77,23,140.66018070001155,,,,,,,,,140.6474453000119,140.66018070001155,141.14091129996814,141.14091129996814,141.18214429996442,142.20582050003577,f,1,1.0574078999925405,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M19HA.jpg,Male,Happy,m,78,78,0,m,1,1.232597199967131,None,0,78,78,115,142.24379850004334,,,,,,,,,142.22948099998757,142.24379850004334,142.7238533999771,142.7238533999771,142.76526840007864,143.9782181000337,m,1,1.232597199967131,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M10AN.jpg,Male,Angry,m,79,79,0,m,1,1.969324400066398,None,0,79,79,87,144.01375849999022,,,,,,,,,143.99410540005192,144.01375849999022,144.4940475000767,144.4940475000767,144.5356343999738,146.47754270001315,m,1,1.969324400066398,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F20AN.jpg,Female,Angry,f,80,80,0,f,1,0.7220570000354201,None,0,80,80,15,146.51335869997274,,,,,,,,,146.49982700007968,146.51335869997274,146.99480330001097,146.99480330001097,147.03649369999766,147.72715960000642,f,1,0.7220570000354201,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F32AN.jpg,Female,Angry,f,81,81,0,m,0,0.9382101999362931,None,0,81,81,48,147.7642064000247,,,,,,,,,147.75225959997624,147.7642064000247,148.24507579999045,148.24507579999045,148.28566399996635,149.18607010005508,m,0,0.9382101999362931,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M01AN.jpg,Male,Angry,m,82,82,0,m,1,1.0886341999284923,None,0,82,82,60,149.2223234999692,,,,,,,,,149.2094933000626,149.2223234999692,149.70261150004808,149.70261150004808,149.7436126000248,150.8067342999857,m,1,1.0886341999284923,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F18AN.jpg,Female,Angry,f,83,83,0,m,0,0.7837119000032544,None,0,83,83,9,150.84680459997617,,,,,,,,,150.8254081000341,150.84680459997617,151.32649690005928,151.32649690005928,151.3683443000773,152.12186050007585,m,0,0.7837119000032544,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M01NE.jpg,Male,Neutral,m,84,84,0,m,1,0.7488795999670401,None,0,84,84,62,152.15920970006846,,,,,,,,,152.1447605000576,152.15920970006846,152.63922380004078,152.63922380004078,152.68088560004253,153.3933072000509,m,1,0.7488795999670401,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F25HA.jpg,Female,Happy,f,85,85,0,f,1,0.661074300063774,None,0,85,85,31,153.4306460999651,,,,,,,,,153.41516740003135,153.4306460999651,153.91095950000454,153.91095950000454,153.95185159996618,154.5809191999724,f,1,0.661074300063774,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M11AN.jpg,Male,Angry,m,86,86,0,m,1,0.5592856000876054,None,0,86,86,90,154.61800620006397,,,,,,,,,154.60548460006248,154.61800620006397,155.09913660003804,155.09913660003804,155.13951600005385,155.6646172000328,m,1,0.5592856000876054,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F20HA.jpg,Female,Happy,f,87,87,0,f,1,0.615118500078097,None,0,87,87,16,155.70122950000223,,,,,,,,,155.68895400001202,155.70122950000223,156.1815963999834,156.1815963999834,156.22224390006159,156.8104131000582,f,1,0.615118500078097,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F30NE.jpg,Female,Neutral,f,88,88,0,f,1,0.8446222000056878,None,0,88,88,44,156.8468296000501,,,,,,,,,156.8350476999767,156.8468296000501,157.32800800004043,157.32800800004043,157.36897589999717,158.18446839996614,f,1,0.8446222000056878,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M14HA.jpg,Male,Happy,m,89,89,0,m,1,0.6550856000976637,None,0,89,89,100,158.22157549997792,,,,,,,,,158.20628180005588,158.22157549997792,158.7021931000054,158.7021931000054,158.74362259998452,159.3721544999862,m,1,0.6550856000976637,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M03HA.jpg,Male,Happy,m,90,90,0,f,0,0.9542475000489503,None,0,90,90,67,159.4095647999784,,,,,,,,,159.39580619998742,159.4095647999784,159.88963560003322,159.88963560003322,159.931483100052,160.8508466000203,f,0,0.9542475000489503,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F26HA.jpg,Female,Happy,f,91,91,0,f,1,1.3234771999996156,None,0,91,91,34,160.8882310000481,,,,,,,,,160.8738680999959,160.8882310000481,161.36977560003288,161.36977560003288,161.4108777999645,162.70646840007976,f,1,1.3234771999996156,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F25AN.jpg,Female,Angry,f,92,92,0,f,1,1.1428939000470564,None,0,92,92,30,162.7418064000085,,,,,,,,,162.73043160000816,162.7418064000085,163.22217069996987,163.22217069996987,163.2647854000097,164.37148850003723,f,1,1.1428939000470564,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F35HA.jpg,Female,Happy,f,93,93,0,m,0,0.7032698000548407,None,0,93,93,58,164.4092163000023,,,,,,,,,164.38489079999272,164.4092163000023,164.8875855000224,164.8875855000224,164.9297592000803,165.6031984000001,m,0,0.7032698000548407,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M05NE.jpg,Male,Neutral,m,94,94,0,m,1,0.8283878000220284,None,0,94,94,74,165.64168330002576,,,,,,,,,165.62512700003572,165.64168330002576,166.11816040007398,166.11816040007398,166.15894690004643,166.95148609997705,m,1,0.8283878000220284,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M16HA.jpg,Male,Happy,m,95,95,0,m,1,1.6482998999999836,None,0,95,95,106,166.97082509996835,,,,,,,,,166.96699570002966,166.97082509996835,167.47309960005805,167.47309960005805,167.4934035000624,169.14272810006514,m,1,1.6482998999999836,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M20HA.jpg,Male,Happy,m,96,96,0,m,1,0.6523082999046892,None,0,96,96,118,169.17934480006807,,,,,,,,,169.16469550004695,169.17934480006807,169.65995250002015,169.65995250002015,169.70240750000812,170.33188030007295,m,1,0.6523082999046892,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F34AN.jpg,Female,Angry,f,97,97,0,f,1,0.9375658999197185,None,0,97,97,54,170.3671430000104,,,,,,,,,170.3553619000595,170.3671430000104,170.8477202000795,170.8477202000795,170.89029910007957,171.78669970005285,f,1,0.9375658999197185,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F32HA.jpg,Female,Happy,f,98,98,0,f,1,1.1824819999746978,None,0,98,98,49,171.82642659998965,,,,,,,,,171.80967069999315,171.82642659998965,172.30499189998955,172.30499189998955,172.34723369998392,173.4968423000537,f,1,1.1824819999746978,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F17AN.jpg,Female,Angry,f,99,99,0,f,1,1.7426694999448955,None,0,99,99,6,173.53379130002577,,,,,,,,,173.52229200000875,173.53379130002577,174.0169872000115,174.0169872000115,174.03720929997507,175.76736190007068,f,1,1.7426694999448955,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M17AN.jpg,Male,Angry,m,100,100,0,m,1,0.6548463999060914,None,0,100,100,108,175.80438760004472,,,,,,,,,175.7910889000632,175.80438760004472,176.2843144000508,176.2843144000508,176.3268972999649,176.95570280007087,m,1,0.6548463999060914,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F18NE.jpg,Female,Neutral,f,101,101,0,f,1,0.788827000069432,None,0,101,101,11,176.99140120006632,,,,,,,,,176.98031320003793,176.99140120006632,177.47172170004342,177.47172170004342,177.51481099997181,178.2673476000782,f,1,0.788827000069432,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M15HA.jpg,Male,Happy,m,102,102,0,m,1,1.000474999891594,None,0,102,102,103,178.30421980004758,,,,,,,,,178.29118679999374,178.30421980004758,178.78482130006887,178.78482130006887,178.82632240001112,179.78887559997384,m,1,1.000474999891594,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F29NE.jpg,Female,Neutral,f,103,103,0,f,1,0.6950595999369398,None,0,103,103,41,179.8249128999887,,,,,,,,,179.8122368999757,179.8249128999887,180.30567240004893,180.30567240004893,180.34693100000732,181.01706720003858,f,1,0.6950595999369398,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F22HA.jpg,Female,Happy,f,104,104,0,f,1,0.826140100019984,None,0,104,104,22,181.05446740007028,,,,,,,,,181.03799930005334,181.05446740007028,181.5347845000215,181.5347845000215,181.57722340000328,182.37045869999565,f,1,0.826140100019984,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F21HA.jpg,Female,Happy,f,105,105,0,f,1,0.9265971999848261,None,0,105,105,19,182.40855459996965,,,,,,,,,182.39436040003784,182.40855459996965,182.88842630002182,182.88842630002182,182.93019990005996,183.83020840003155,f,1,0.9265971999848261,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F26NE.jpg,Female,Neutral,f,106,106,0,f,1,0.6491573000093922,None,0,106,106,35,183.86715170007665,,,,,,,,,183.84843570005614,183.86715170007665,184.3457351999823,184.3457351999823,184.38876380003057,184.9979535000166,f,1,0.6491573000093922,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M02HA.jpg,Male,Happy,m,107,107,0,m,1,0.8076665999833494,None,0,107,107,64,185.03324510005768,,,,,,,,,185.02337870001793,185.03324510005768,185.5145096000051,185.5145096000051,185.5559991999762,186.3295048000291,m,1,0.8076665999833494,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F31NE.jpg,Female,Neutral,f,108,108,0,m,0,0.7956469999626279,None,0,108,108,47,186.36684190004598,,,,,,,,,186.3528573999647,186.36684190004598,186.8466801000759,186.8466801000759,186.88895639998373,187.6630307000596,m,0,0.7956469999626279,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F19AN.jpg,Female,Angry,f,109,109,0,m,0,0.6916218999540433,None,0,109,109,12,187.69929650006816,,,,,,,,,187.68616879999172,187.69929650006816,188.18044240004383,188.18044240004383,188.22197850001976,188.89232760004234,m,0,0.6916218999540433,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F33NE.jpg,Female,Neutral,f,110,110,0,f,1,0.7297374999616295,None,0,110,110,53,188.92872860003263,,,,,,,,,188.9174055000767,188.92872860003263,189.40920170000754,189.40920170000754,189.45161520002875,190.14459549996536,f,1,0.7297374999616295,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M16NE.jpg,Male,Neutral,m,111,111,0,m,1,1.1713288000319153,None,0,111,111,107,190.17848400003277,,,,,,,,,190.1701911999844,190.17848400003277,190.65881729999091,190.65881729999091,190.70062060002238,191.85024230007548,m,1,1.1713288000319153,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F19NE.jpg,Female,Neutral,f,112,112,0,f,1,1.0191588000161573,None,0,112,112,14,191.88696030003484,,,,,,,,,191.87564360001124,191.88696030003484,192.3658618000336,192.3658618000336,192.40858479996677,193.39175120007712,f,1,1.0191588000161573,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F19HA.jpg,Female,Happy,f,113,113,0,f,1,1.637090599979274,None,0,113,113,13,193.4287439000327,,,,,,,,,193.41406790004112,193.4287439000327,193.90871340001468,193.90871340001468,193.9499525000574,195.55477930000052,f,1,1.637090599979274,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M03AN.jpg,Male,Angry,m,114,114,0,m,1,0.6229052001144737,None,0,114,114,66,195.5940549999941,,,,,,,,,195.57555980002508,195.5940549999941,196.0746823999798,196.0746823999798,196.11723440000787,196.7040161000332,m,1,0.6229052001144737,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F27AN.jpg,Female,Angry,f,115,115,0,f,1,1.1086209999630228,None,0,115,115,36,196.74102339998353,,,,,,,,,196.72317220002878,196.74102339998353,197.22210540005472,197.22210540005472,197.26339209999423,198.35066520003602,f,1,1.1086209999630228,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M13HA.jpg,Male,Happy,m,116,116,0,m,1,1.2585408999584615,None,0,116,116,97,198.4288622000022,,,,,,,,,198.42096050002147,198.4288622000022,198.86774620006327,198.86774620006327,198.95029459998477,200.14317569998093,m,1,1.2585408999584615,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M02NE.jpg,Male,Neutral,m,117,117,0,m,1,0.7284148000180721,None,0,117,117,65,200.17843610001728,,,,,,,,,200.16795799997635,200.17843610001728,200.65812100004405,200.65812100004405,200.70047450007405,201.38869250006974,m,1,0.7284148000180721,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/M06NE.jpg,Male,Neutral,m,118,118,0,m,1,0.6735068999696523,None,0,118,118,77,201.42741560004652,,,,,,,,,201.40905470005237,201.42741560004652,201.9089859999949,201.9089859999949,201.95089510001708,202.60043650004081,m,1,0.6735068999696523,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
stimuli/F17NE.jpg,Female,Neutral,f,119,119,0,f,1,0.708280099905096,None,0,119,119,8,202.63643189996947,,,,,,,,,202.62581540003885,202.63643189996947,203.11812250001822,203.11812250001822,203.1591207999736,203.83008370001335,f,1,0.708280099905096,None,P09,Doğru,23,Male,17,Left,2026-01-03_22h46.50.968,gender_task,,2025.1.1,48.05007970259981,2026-01-03 23h02.42.758213 +0300,
