ImageFile,Gender,Emotion,CorrectAns,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Instructions.started,text_2.started,key_resp_2.started,Instructions.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,text.started,image.started,key_resp.started,text.stopped,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,participant,session,age,gender,education_years,handedness,date,expName,expVersion,psychopyVersion,frameRate,expStart,
stimuli/F15HA.jpg,Female,Happy,f,65,65,0,f,1,1.0094382000388578,None,0,65,65,1,118.92340219998732,,,,,,,,,118.92139009991661,118.92340219998732,119.3944962999085,119.3944962999085,119.42789609997999,120.4118315000087,f,1,1.0094382000388578,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M03NE.jpg,Male,Neutral,m,66,66,0,m,1,0.9196019000373781,None,0,66,66,68,120.44118670001626,,,,,,,,,120.4387340999674,120.44118670001626,120.92756569990888,120.92756569990888,120.94425489997957,121.86161979997996,m,1,0.9196019000373781,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M05AN.jpg,Male,Angry,m,67,67,0,m,1,1.3085729000158608,None,0,67,67,72,121.89130519994069,,,,,,,,,121.88911469990853,121.89130519994069,122.3606724999845,122.3606724999845,122.39422549994197,123.67789809999522,m,1,1.3085729000158608,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M09NE.jpg,Male,Neutral,m,68,68,0,m,1,1.231055699987337,None,0,68,68,86,123.6945225999225,,,,,,,,,123.69208479998633,123.6945225999225,124.1772665999597,124.1772665999597,124.19406509993132,125.41083259996958,m,1,1.231055699987337,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M14NE.jpg,Male,Neutral,m,69,69,0,m,1,1.1704525999957696,None,0,69,69,101,125.44203839998227,,,,,,,,,125.43961379991379,125.44203839998227,125.91029399994295,125.91029399994295,125.94364830001723,127.09351009991951,m,1,1.1704525999957696,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M18HA.jpg,Male,Happy,m,70,70,0,m,1,1.6684822000097483,None,0,70,70,112,127.10994300001767,,,,,,,,,127.10450659994967,127.10994300001767,127.59361119999085,127.59361119999085,127.6101275999099,129.27699669997673,m,1,1.6684822000097483,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F30HA.jpg,Female,Happy,f,71,71,0,f,1,0.7791443999158219,None,0,71,71,43,129.30646849994082,,,,,,,,,129.30451559997164,129.30646849994082,129.7766360999085,129.7766360999085,129.8098893999122,130.56024669995531,f,1,0.7791443999158219,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M11HA.jpg,Male,Happy,m,72,72,0,m,1,0.7344318000832573,None,0,72,72,91,130.57776659994852,,,,,,,,,130.5745449999813,130.57776659994852,131.05976959993131,131.05976959993131,131.09312550001778,131.8102508999873,m,1,0.7344318000832573,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F25NE.jpg,Female,Neutral,f,73,73,0,f,1,0.7288986999774352,None,0,73,73,32,131.82577260001563,,,,,,,,,131.82363110000733,131.82577260001563,132.30961859994568,132.30961859994568,132.32618149998598,133.0435271000024,f,1,0.7288986999774352,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M01HA.jpg,Male,Happy,m,74,74,0,m,1,0.5926230000331998,None,0,74,74,61,133.07167839992326,,,,,,,,,133.06928269995842,133.07167839992326,133.55936179996934,133.55936179996934,133.57617309992202,134.1599524000194,m,1,0.5926230000331998,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F35AN.jpg,Female,Angry,f,75,75,0,m,0,2.4596077000023797,None,0,75,75,57,134.19106709992047,,,,,,,,,134.18800239998382,134.19106709992047,134.6756387000205,134.6756387000205,134.6923109999625,137.1423115999205,m,0,2.4596077000023797,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M13AN.jpg,Male,Angry,m,76,76,0,m,1,0.9008066999958828,None,0,76,76,96,137.15859389991965,,,,,,,,,137.15174180001486,137.15859389991965,137.64204319997225,137.64204319997225,137.65870159992483,138.55946879996918,m,1,0.9008066999958828,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F22NE.jpg,Female,Neutral,f,77,77,0,f,1,0.705913299927488,None,0,77,77,23,138.57570839999244,,,,,,,,,138.57334949995857,138.57570839999244,139.07533079991117,139.07533079991117,139.07533079991117,139.79214739997406,f,1,0.705913299927488,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M19HA.jpg,Male,Happy,m,78,78,0,m,1,1.3617971000494435,None,0,78,78,115,139.82135969994124,,,,,,,,,139.81932629994117,139.82135969994124,140.2914000999881,140.2914000999881,140.32496399991214,141.65830699994694,m,1,1.3617971000494435,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M10AN.jpg,Male,Angry,m,79,79,0,m,1,0.6982411999488249,None,0,79,79,87,141.67454119992908,,,,,,,,,141.67146410001442,141.67454119992908,142.15813769993838,142.15813769993838,142.17482149996795,142.8752193999244,m,1,0.6982411999488249,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F20AN.jpg,Female,Angry,f,80,80,0,f,1,1.418941400013864,None,0,80,80,15,142.90197819995228,,,,,,,,,142.90003919997253,142.90197819995228,143.3746467999881,143.3746467999881,143.40807359991595,144.80838559998665,f,1,1.418941400013864,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F32AN.jpg,Female,Angry,f,81,81,0,f,1,0.91278179991059,None,0,81,81,48,144.83794939995278,,,,,,,,,144.83595859992784,144.83794939995278,145.32443769997917,145.32443769997917,145.3412115999963,146.24149059993215,f,1,0.91278179991059,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M01AN.jpg,Male,Angry,m,82,82,0,m,1,1.7603101999266073,None,0,82,82,60,146.27076729992405,,,,,,,,,146.268688299926,146.27076729992405,146.7410337999463,146.7410337999463,146.77433739998378,148.50790560001042,m,1,1.7603101999266073,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F18AN.jpg,Female,Angry,f,83,83,0,f,1,1.6161493000108749,None,0,83,83,9,148.5379990999354,,,,,,,,,148.53510149999056,148.5379990999354,149.00758400000632,149.00758400000632,149.04078879998997,150.64069029991515,f,1,1.6161493000108749,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M01NE.jpg,Male,Neutral,m,84,84,0,m,1,1.3850213999394327,None,0,84,84,62,150.66771429998334,,,,,,,,,150.66578809998464,150.66771429998334,151.14050999993924,151.14050999993924,151.17379519995302,152.54103359999135,m,1,1.3850213999394327,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F25HA.jpg,Female,Happy,f,85,85,0,f,1,1.854242300032638,None,0,85,85,31,152.5706425999524,,,,,,,,,152.5684489000123,152.5706425999524,153.05680249992292,153.05680249992292,153.07344219996594,154.92390619998332,f,1,1.854242300032638,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M11AN.jpg,Male,Angry,m,86,86,0,m,1,1.5338811000110582,None,0,86,86,90,154.93930309999269,,,,,,,,,154.93697909999173,154.93930309999269,155.43979839992244,155.43979839992244,155.43979839992244,156.99037579994183,m,1,1.5338811000110582,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F20HA.jpg,Female,Happy,f,87,87,0,f,1,0.630917500006035,None,0,87,87,16,157.02090539992787,,,,,,,,,157.0189405999845,157.02090539992787,157.50608479999937,157.50608479999937,157.52291689999402,158.1398315000115,f,1,0.630917500006035,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F30NE.jpg,Female,Neutral,f,88,88,0,f,1,1.512083200039342,None,0,88,88,44,158.16765249997843,,,,,,,,,158.16565669991542,158.16765249997843,158.63949809991755,158.63949809991755,158.67281709995586,160.1563340999419,f,1,1.512083200039342,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M14HA.jpg,Male,Happy,m,89,89,0,m,1,0.8133326000533998,None,0,89,89,100,160.18674979999196,,,,,,,,,160.18436149996705,160.18674979999196,160.65592329995707,160.65592329995707,160.6889622999588,161.4728635000065,m,1,0.8133326000533998,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M03HA.jpg,Male,Happy,m,90,90,0,m,1,0.8715895999921486,None,0,90,90,67,161.48963219998404,,,,,,,,,161.487271699938,161.48963219998404,161.97220309998374,161.97220309998374,161.98917429998983,162.8559910999611,m,1,0.8715895999921486,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F26HA.jpg,Female,Happy,f,91,91,0,f,1,0.9285938000539318,None,0,91,91,34,162.88764259999152,,,,,,,,,162.88568680000026,162.88764259999152,163.3552849999396,163.3552849999396,163.38877109996974,164.28929029998835,f,1,0.9285938000539318,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F25AN.jpg,Female,Angry,f,92,92,0,f,1,2.1620473000220954,None,0,92,92,30,164.31944559991825,,,,,,,,,164.31723719998263,164.31944559991825,164.80515299993567,164.80515299993567,164.8218601999106,166.97214349999558,f,1,2.1620473000220954,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F35HA.jpg,Female,Happy,f,93,93,0,f,1,0.9357497999444604,None,0,93,93,58,167.00214799994137,,,,,,,,,166.99994529993273,167.00214799994137,167.47165919991676,167.47165919991676,167.50476509996224,168.42201490001753,f,1,0.9357497999444604,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M05NE.jpg,Male,Neutral,m,94,94,0,m,1,1.5774999000132084,None,0,94,94,74,168.45274169999175,,,,,,,,,168.4503987999633,168.45274169999175,168.93793649994768,168.93793649994768,168.95476320001762,170.5217176999431,m,1,1.5774999000132084,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M16HA.jpg,Male,Happy,m,95,95,0,f,0,0.8928750000195578,None,0,95,95,106,170.53854649991263,,,,,,,,,170.5361005999148,170.53854649991263,171.02108159998897,171.02108159998897,171.03774759999942,171.92128969996702,f,0,0.8928750000195578,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M20HA.jpg,Male,Happy,m,96,96,0,f,0,4.874897499918006,None,0,96,96,118,171.95118949993048,,,,,,,,,171.94917119992897,171.95118949993048,172.42096539994236,172.42096539994236,172.45411779999267,177.30415959993843,f,0,4.874897499918006,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F34AN.jpg,Female,Angry,f,97,97,0,f,1,0.7848708999808878,None,0,97,97,54,177.3349408999784,,,,,,,,,177.3329628999345,177.3349408999784,177.8034217999084,177.8034217999084,177.8370310999453,178.60398689995054,f,1,0.7848708999808878,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F32HA.jpg,Female,Happy,f,98,98,0,f,1,0.6238282000413164,None,0,98,98,49,178.63353059999645,,,,,,,,,178.6316666000057,178.63353059999645,179.10316820000298,179.10316820000298,179.13670899998397,179.7372677999083,f,1,0.6238282000413164,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F17AN.jpg,Female,Angry,f,99,99,0,f,1,1.0699601999949664,None,0,99,99,6,179.76776539999992,,,,,,,,,179.76573979994282,179.76776539999992,180.23651939991396,180.23651939991396,180.2699800999835,181.32020109996665,f,1,1.0699601999949664,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M17AN.jpg,Male,Angry,m,100,100,0,m,1,1.5132632000604644,None,0,100,100,108,181.35061570000835,,,,,,,,,181.3483327999711,181.35061570000835,181.81977910001297,181.81977910001297,181.85305889998563,183.33659419999458,m,1,1.5132632000604644,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F18NE.jpg,Female,Neutral,f,101,101,0,f,1,1.3768288000719622,None,0,101,101,11,183.3524930999847,,,,,,,,,183.350168999983,183.3524930999847,183.8361149999546,183.8361149999546,183.85281249997206,185.21897029993124,f,1,1.3768288000719622,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M15HA.jpg,Male,Happy,m,102,102,0,m,1,0.78534090006724,None,0,102,102,103,185.23538630001713,,,,,,,,,185.22947429993656,185.23538630001713,185.71902309998404,185.71902309998404,185.7360375999706,186.5196274999762,m,1,0.78534090006724,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F29NE.jpg,Female,Neutral,f,103,103,0,f,1,0.7841989999869838,None,0,103,103,41,186.5360402999213,,,,,,,,,186.53390019992366,186.5360402999213,187.019036600017,187.019036600017,187.03567429992836,187.81933650001884,f,1,0.7841989999869838,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F22HA.jpg,Female,Happy,f,104,104,0,f,1,0.8963219999568537,None,0,104,104,22,187.84982369991485,,,,,,,,,187.84796939999796,187.84982369991485,188.31873249995988,188.31873249995988,188.35208440001588,189.21911019994877,f,1,0.8963219999568537,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F21HA.jpg,Female,Happy,f,105,105,0,f,1,0.6063648998970166,None,0,105,105,19,189.25146890000906,,,,,,,,,189.24805299995933,189.25146890000906,189.71858430001885,189.71858430001885,189.75181269994937,190.3358159000054,f,1,0.6063648998970166,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F26NE.jpg,Female,Neutral,f,106,106,0,f,1,0.7049386999569833,None,0,106,106,35,190.35291109990794,,,,,,,,,190.34982519992627,190.35291109990794,190.83496249991003,190.83496249991003,190.86844649992418,191.55232000001706,f,1,0.7049386999569833,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M02HA.jpg,Male,Happy,m,107,107,0,m,1,1.2860104999272153,None,0,107,107,64,191.569033299922,,,,,,,,,191.56583709991537,191.569033299922,192.05160799995065,192.05160799995065,192.06824769999366,193.35214829992037,m,1,1.2860104999272153,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F31NE.jpg,Female,Neutral,f,108,108,0,f,1,1.3010827000252903,None,0,108,108,47,193.38275879994035,,,,,,,,,193.3804564999882,193.38275879994035,193.86791849997826,193.86791849997826,193.88463049998973,195.1849495000206,f,1,1.3010827000252903,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F19AN.jpg,Female,Angry,f,109,109,0,f,1,0.7517303000204265,None,0,109,109,12,195.2109128999291,,,,,,,,,195.20903879997786,195.2109128999291,195.70074399991427,195.70074399991427,195.71739879995584,196.468118699966,f,1,0.7517303000204265,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F33NE.jpg,Female,Neutral,f,110,110,0,f,1,0.735425699967891,None,0,110,110,53,196.49737369990908,,,,,,,,,196.49546819995157,196.49737369990908,196.9675194999436,196.9675194999436,197.00051889999304,197.71811849996448,f,1,0.735425699967891,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M16NE.jpg,Male,Neutral,m,111,111,0,m,1,0.8677039000904188,None,0,111,111,107,197.73495419998653,,,,,,,,,197.73223809991032,197.73495419998653,198.23393779993057,198.23393779993057,198.250401499914,199.1179964999901,m,1,0.8677039000904188,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F19NE.jpg,Female,Neutral,f,112,112,0,f,1,0.871187400072813,None,0,112,112,14,199.1469828999834,,,,,,,,,199.14505139994435,199.1469828999834,199.61733789998107,199.61733789998107,199.65066789998673,200.50108079996426,f,1,0.871187400072813,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F19HA.jpg,Female,Happy,f,113,113,0,f,1,0.6172419000649825,None,0,113,113,13,200.51831359998323,,,,,,,,,200.5163320999127,200.51831359998323,201.00035170000046,201.00035170000046,201.0339000999229,201.63411039998755,f,1,0.6172419000649825,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M03AN.jpg,Male,Angry,m,114,114,0,m,1,0.7820910000009462,None,0,114,114,66,201.65062049997505,,,,,,,,,201.64852059993427,201.65062049997505,202.13368969992734,202.13368969992734,202.1501248999266,202.917032099911,m,1,0.7820910000009462,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F27AN.jpg,Female,Angry,f,115,115,0,f,1,1.0677226000698283,None,0,115,115,36,202.9456363999052,,,,,,,,,202.94336179993115,202.9456363999052,203.41671509994194,203.41671509994194,203.4501079999609,204.50054179993458,f,1,1.0677226000698283,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M13HA.jpg,Male,Happy,m,116,116,0,m,1,1.0206219999818131,None,0,116,116,97,204.5298225999577,,,,,,,,,204.52803149993997,204.5298225999577,205.01652309997007,205.01652309997007,205.03321799996775,206.0503038999159,m,1,1.0206219999818131,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M02NE.jpg,Male,Neutral,m,117,117,0,m,1,0.9194247999694198,None,0,117,117,65,206.08004429994617,,,,,,,,,206.07760099996813,206.08004429994617,206.5657876000041,206.5657876000041,206.58232089993544,207.4996581999585,m,1,0.9194247999694198,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/M06NE.jpg,Male,Neutral,m,118,118,0,m,1,0.8300500999903306,None,0,118,118,77,207.51794509997126,,,,,,,,,207.51579520001542,207.51794509997126,207.99928300001193,207.99928300001193,208.03279339999426,208.8332052999176,m,1,0.8300500999903306,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
stimuli/F17NE.jpg,Female,Neutral,f,119,119,0,m,0,1.0884219000581652,None,0,119,119,8,208.86481569998432,,,,,,,,,208.86224649997894,208.86481569998432,209.33276019990444,209.33276019990444,209.36588930001017,210.43302879994735,m,0,1.0884219000581652,None,P04,001,14,Male,9,Left,2025-12-18_21h51.24.625,gender_task,,2025.1.1,60.03168474083388,2025-12-18 21h52.04.861297 +0300,
