ImageFile,Gender,Emotion,CorrectAns,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Instructions.started,text_2.started,key_resp_2.started,Instructions.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,text.started,image.started,key_resp.started,text.stopped,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,participant,session,age,gender,education_years,handedness,date,expName,expVersion,psychopyVersion,frameRate,expStart,
stimuli/F15HA.jpg,Female,Happy,f,65,65,0,f,1,1.2201857510954142,None,0,65,65,1,80.32367583410814,,,,,,,,,80.31467162491754,80.32367583410814,80.80570299993269,80.80570299993269,80.82587950001471,82.03811854193918,f,1,1.2201857510954142,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M03NE.jpg,Male,Neutral,m,66,66,0,m,1,0.5033460431732237,None,0,66,66,68,82.05697491695173,,,,,,,,,82.0469003340695,82.05697491695173,82.53057074989192,82.53057074989192,82.55549399997108,83.04028291697614,m,1,0.5033460431732237,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M05AN.jpg,Male,Angry,m,67,67,0,m,1,0.520071417093277,None,0,67,67,72,83.05714350007474,,,,,,,,,83.0480488750618,83.05714350007474,83.53883920889348,83.53883920889348,83.55554991704412,84.0636291669216,m,1,0.520071417093277,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M09NE.jpg,Male,Neutral,m,68,68,0,m,1,0.5688682091422379,None,0,68,68,86,84.08021491696127,,,,,,,,,84.07163175009191,84.08021491696127,84.5570628340356,84.5570628340356,84.58151341695338,85.13120729196817,m,1,0.5688682091422379,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M14NE.jpg,Male,Neutral,m,69,69,0,f,0,0.7796565419994295,None,0,69,69,101,85.14854595903307,,,,,,,,,85.13967199996114,85.14854595903307,85.63024458405562,85.63024458405562,85.65620995895006,86.41674945899285,f,0,0.7796565419994295,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M18HA.jpg,Male,Happy,m,70,70,0,f,0,0.5720399999991059,None,0,70,70,112,86.428976458963,,,,,,,,,86.42207537498325,86.428976458963,86.91394124994986,86.91394124994986,86.92135308403522,87.49037549993955,f,0,0.5720399999991059,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F30HA.jpg,Female,Happy,f,71,71,0,f,1,0.4584721669089049,None,0,71,71,43,87.50703704194166,,,,,,,,,87.49845595890656,87.50703704194166,87.98932920908555,87.98932920908555,88.00425358396024,88.45748933404684,f,1,0.4584721669089049,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M11HA.jpg,Male,Happy,m,72,72,0,m,1,0.7380962921306491,None,0,72,72,91,88.4748664998915,,,,,,,,,88.46599358390085,88.4748664998915,88.9557199170813,88.9557199170813,88.97229499998502,89.69777654204518,m,1,0.7380962921306491,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F25NE.jpg,Female,Neutral,f,73,73,0,f,1,0.5706616260576993,None,0,73,73,32,89.71443395898677,,,,,,,,,89.7053158748895,89.71443395898677,90.19711816706695,90.19711816706695,90.20586583390832,90.7736123339273,f,1,0.5706616260576993,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M01HA.jpg,Male,Happy,m,74,74,0,f,0,0.6358413340058178,None,0,74,74,61,90.7912404590752,,,,,,,,,90.78178333397955,90.7912404590752,91.27199408388697,91.27199408388697,91.28882791707292,91.91342533403076,f,0,0.6358413340058178,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F35AN.jpg,Female,Angry,f,75,75,0,m,0,0.6829765420407057,None,0,75,75,57,91.93036395893432,,,,,,,,,91.92129058390856,91.93036395893432,92.4138150839135,92.4138150839135,92.42165662511252,93.10705266706645,m,0,0.6829765420407057,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M13AN.jpg,Male,Angry,m,76,76,0,m,1,0.5450649589765817,None,0,76,76,96,93.12531433394179,,,,,,,,,93.11663349997252,93.12531433394179,93.60566270910203,93.60566270910203,93.62232558405958,94.1570705419872,m,1,0.5450649589765817,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F22NE.jpg,Female,Neutral,f,77,77,0,f,1,0.6389826678205281,None,0,77,77,23,94.17301624990068,,,,,,,,,94.16441237507388,94.17301624990068,94.65584170911461,94.65584170911461,94.66426125005819,95.29748633410782,f,1,0.6389826678205281,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M19HA.jpg,Male,Happy,m,78,78,0,m,1,1.119233001023531,None,0,78,78,115,95.31683566700667,,,,,,,,,95.30709937494248,95.31683566700667,95.79742216691375,95.79742216691375,95.81167350010946,96.92372237495147,m,1,1.119233001023531,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M10AN.jpg,Male,Angry,m,79,79,0,m,1,0.5287237090524286,None,0,79,79,87,96.94052779208869,,,,,,,,,96.93108708411455,96.94052779208869,97.41606141696684,97.41606141696684,97.4576198339928,97.96464475011453,m,1,0.5287237090524286,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F20AN.jpg,Female,Angry,f,80,80,0,f,1,0.4938520009163767,None,0,80,80,15,97.9819904169999,,,,,,,,,97.97123966692016,97.9819904169999,98.46384508395568,98.46384508395568,98.47891620895825,98.96436250000261,f,1,0.4938520009163767,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F32AN.jpg,Female,Angry,f,81,81,0,f,1,0.4661100839730352,None,0,81,81,48,98.98200304200873,,,,,,,,,98.97259254194796,98.98200304200873,99.46358583401889,99.46358583401889,99.479452959029,99.94017024990171,f,1,0.4661100839730352,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M01AN.jpg,Male,Angry,m,82,82,0,m,1,0.8777945840265602,None,0,82,82,60,99.95636974996887,,,,,,,,,99.94753270898946,99.95636974996887,100.43881141697057,100.43881141697057,100.4457422089763,101.32390841702,m,1,0.8777945840265602,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F18AN.jpg,Female,Angry,f,83,83,0,f,1,0.6806840430945158,None,0,83,83,9,101.34349387511611,,,,,,,,,101.3347444171086,101.34349387511611,101.82212145905942,101.82212145905942,101.83881799993105,102.50759887509048,f,1,0.6806840430945158,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M01NE.jpg,Male,Neutral,m,84,84,0,m,1,0.6379136259201914,None,0,84,84,62,102.52195595903322,,,,,,,,,102.51441329205409,102.52195595903322,103.006753917085,103.006753917085,103.02330333390273,103.64847358409315,m,1,0.6379136259201914,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F25HA.jpg,Female,Happy,f,85,85,0,f,1,0.5656905421055853,None,0,85,85,31,103.6689982500393,,,,,,,,,103.65822370909154,103.6689982500393,104.147904667072,104.147904667072,104.16305783390999,104.72388391708955,f,1,0.5656905421055853,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M11AN.jpg,Male,Angry,m,86,86,0,m,1,0.49880570895038545,None,0,86,86,90,104.74092183401808,,,,,,,,,104.73192358389497,104.74092183401808,105.22286245902069,105.22286245902069,105.2422206250485,105.72385816695169,m,1,0.49880570895038545,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F20HA.jpg,Female,Happy,f,87,87,0,f,1,0.7421712088398635,None,0,87,87,16,105.73801279207692,,,,,,,,,105.73125766706653,105.73801279207692,106.22230595909059,106.22230595909059,106.23047816706821,106.97468474996276,f,1,0.7421712088398635,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F30NE.jpg,Female,Neutral,f,88,88,0,m,0,0.5744810418691486,None,0,88,88,44,106.98917029192671,,,,,,,,,106.98111729207449,106.98917029192671,107.47300016693771,107.47300016693771,107.4801876670681,108.0573682920076,m,0,0.5744810418691486,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M14HA.jpg,Male,Happy,m,89,89,0,f,0,0.6952466259244829,None,0,89,89,100,108.07704750006087,,,,,,,,,108.06527570891194,108.07704750006087,108.56042595906183,108.56042595906183,108.57305383402854,109.2576680839993,f,0,0.6952466259244829,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M03HA.jpg,Male,Happy,m,90,90,0,m,1,0.5126767088659108,None,0,90,90,67,109.27219858393073,,,,,,,,,109.26465304195881,109.27219858393073,109.75586766703054,109.75586766703054,109.7663582500536,110.27793641691096,m,1,0.5126767088659108,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F26HA.jpg,Female,Happy,f,91,91,0,f,1,0.4825510000810027,None,0,91,91,34,110.29222291707993,,,,,,,,,110.28177566709928,110.29222291707993,110.77305912505835,110.77305912505835,110.78936333395541,111.25860029202886,f,1,0.4825510000810027,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F25AN.jpg,Female,Angry,f,92,92,0,f,1,0.5920530841685832,None,0,92,92,30,111.27713549998589,,,,,,,,,111.26720550004393,111.27713549998589,111.75649266690016,111.75649266690016,111.77171391691081,112.35700720897876,f,1,0.5920530841685832,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F35HA.jpg,Female,Happy,f,93,93,0,f,1,0.6506952089257538,None,0,93,93,58,112.37462279200554,,,,,,,,,112.36493845889345,112.37462279200554,112.85585662489757,112.85585662489757,112.87261245888658,113.51386041706428,f,1,0.6506952089257538,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M05NE.jpg,Male,Neutral,m,94,94,0,m,1,0.7082015839405358,None,0,94,94,74,113.53004254191183,,,,,,,,,113.5221552089788,113.53004254191183,114.01429591700435,114.01429591700435,114.02168162493035,114.72414562501945,m,1,0.7082015839405358,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M16HA.jpg,Male,Happy,m,95,95,0,m,1,0.5483172929380089,None,0,95,95,106,114.74211958399974,,,,,,,,,114.73171050008386,114.74211958399974,115.22226337506436,115.22226337506436,115.23900570906699,115.77414041711017,m,1,0.5483172929380089,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M20HA.jpg,Male,Happy,m,96,96,0,m,1,0.5539384179282933,None,0,96,96,118,115.79756987490691,,,,,,,,,115.78254716703668,115.79756987490691,116.27246612496674,116.27246612496674,116.28906537499279,116.83090945892036,m,1,0.5539384179282933,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F34AN.jpg,Female,Angry,f,97,97,0,f,1,0.5335675009991974,None,0,97,97,54,116.84909537504427,,,,,,,,,116.84024116699584,116.84909537504427,117.33077829191461,117.33077829191461,117.34487254195847,117.87382845906541,f,1,0.5335675009991974,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F32HA.jpg,Female,Happy,f,98,98,0,f,1,0.5436687921173871,None,0,98,98,49,117.89060133392923,,,,,,,,,117.88157887500711,117.89060133392923,118.37274045892991,118.37274045892991,118.38990583410487,118.92437404207885,f,1,0.5436687921173871,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F17AN.jpg,Female,Angry,f,99,99,0,f,1,0.5781520009040833,None,0,99,99,6,118.94272699998692,,,,,,,,,118.9334031669423,118.94272699998692,119.42220204207115,119.42220204207115,119.43890837510116,120.0075614170637,f,1,0.5781520009040833,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M17AN.jpg,Male,Angry,m,100,100,0,m,1,0.4325664590578526,None,0,100,100,108,120.02537170890719,,,,,,,,,120.01599858398549,120.02537170890719,120.50587083399296,120.50587083399296,120.52270691702142,120.94039791706018,m,1,0.4325664590578526,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F18NE.jpg,Female,Neutral,f,101,101,0,f,1,0.6472678338177502,None,0,101,101,11,120.95873904204927,,,,,,,,,120.94866849994287,120.95873904204927,121.43918729200959,121.43918729200959,121.45620674989186,122.0904662089888,f,1,0.6472678338177502,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M15HA.jpg,Male,Happy,m,102,102,0,m,1,0.5695183759089559,None,0,102,102,103,122.10744962492026,,,,,,,,,122.09884216706268,122.10744962492026,122.59175333403982,122.59175333403982,122.6010887499433,123.16530066705309,m,1,0.5695183759089559,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F29NE.jpg,Female,Neutral,f,103,103,0,f,1,3.268701875815168,None,0,103,103,41,123.17582729202695,,,,,,,,,123.16809195908718,123.17582729202695,123.6645693751052,123.6645693751052,123.67212608410046,126.94112675008364,f,1,3.268701875815168,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F22HA.jpg,Female,Happy,f,104,104,0,f,1,0.4619224169291556,None,0,104,104,22,126.95518608391285,,,,,,,,,126.94738083402626,126.95518608391285,127.43937304196879,127.43937304196879,127.44734212500043,127.90726416697726,f,1,0.4619224169291556,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F21HA.jpg,Female,Happy,f,105,105,0,f,1,0.4751815008930862,None,0,105,105,19,127.92496725008823,,,,,,,,,127.9158743750304,127.92496725008823,128.4070754169952,128.4070754169952,128.42225479194894,128.8911605840549,f,1,0.4751815008930862,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F26NE.jpg,Female,Neutral,f,106,106,0,f,1,0.4865803758148104,None,0,106,106,35,128.9093085420318,,,,,,,,,128.90026579191908,128.9093085420318,129.38579554203898,129.38579554203898,129.40606116689742,129.87413470889442,f,1,0.4865803758148104,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M02HA.jpg,Male,Happy,m,107,107,0,m,1,0.5021061250008643,None,0,107,107,64,129.88962558400817,,,,,,,,,129.88129883399233,129.88962558400817,130.37317862501368,130.37317862501368,130.3817359590903,130.88094724994153,m,1,0.5021061250008643,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F31NE.jpg,Female,Neutral,f,108,108,0,f,1,0.8732736259698868,None,0,108,108,47,130.89719287492335,,,,,,,,,130.88839974999428,130.89719287492335,131.38296524994075,131.38296524994075,131.3921671670396,132.26486774999648,f,1,0.8732736259698868,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F19AN.jpg,Female,Angry,f,109,109,0,f,1,1.5260032929945737,None,0,109,109,12,132.28182708402164,,,,,,,,,132.2729692501016,132.28182708402164,132.765285667032,132.765285667032,132.7731210840866,134.299889709102,f,1,1.5260032929945737,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F33NE.jpg,Female,Neutral,f,110,110,0,f,1,0.49276354210451245,None,0,110,110,53,134.32175687490962,,,,,,,,,134.31084516691044,134.32175687490962,134.79738129209727,134.79738129209727,134.81218350003473,135.298505499959,f,1,0.49276354210451245,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M16NE.jpg,Male,Neutral,m,111,111,0,f,0,0.8880861250218004,None,0,111,111,107,135.3161605000496,,,,,,,,,135.30717066698708,135.3161605000496,135.79810100002214,135.79810100002214,135.8122150839772,136.6910947500728,f,0,0.8880861250218004,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F19NE.jpg,Female,Neutral,f,112,112,0,f,1,0.5432474170811474,None,0,112,112,14,136.7067216669675,,,,,,,,,136.69793441705406,136.7067216669675,137.1889895000495,137.1889895000495,137.20571179199032,137.73445437499322,f,1,0.5432474170811474,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F19HA.jpg,Female,Happy,f,113,113,0,f,1,1.0396965418476611,None,0,113,113,13,137.74801520910114,,,,,,,,,137.73910141689703,137.74801520910114,138.23151612491347,138.23151612491347,138.23847849993035,139.2743842920754,f,1,1.0396965418476611,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M03AN.jpg,Male,Angry,m,114,114,0,m,1,0.7624246261548251,None,0,114,114,66,139.28811383410357,,,,,,,,,139.2816916250158,139.28811383410357,139.77273237495683,139.77273237495683,139.77974537503906,140.54045174992643,m,1,0.7624246261548251,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F27AN.jpg,Female,Angry,f,115,115,0,f,1,0.7651199589017779,None,0,115,115,36,140.55828479211777,,,,,,,,,140.54937470890582,140.55828479211777,141.03910912503488,141.03910912503488,141.05618004198186,141.80756537499838,f,1,0.7651199589017779,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M13HA.jpg,Male,Happy,m,116,116,0,f,0,0.5769060009624809,None,0,116,116,97,141.82647395902313,,,,,,,,,141.8174180421047,141.82647395902313,142.30621600011364,142.30621600011364,142.32234550011344,142.89155470905825,f,0,0.5769060009624809,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M02NE.jpg,Male,Neutral,m,117,117,0,m,1,0.5227981670759618,None,0,117,117,65,142.90545649989508,,,,,,,,,142.89831962506287,142.90545649989508,143.39528837497346,143.39528837497346,143.406208334025,143.92434441694058,m,1,0.5227981670759618,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/M06NE.jpg,Male,Neutral,m,118,118,0,m,1,0.6675261261407286,None,0,118,118,77,143.9422810000833,,,,,,,,,143.93393004196696,143.9422810000833,144.42246195906773,144.42246195906773,144.43917116709054,145.09815562493168,m,1,0.6675261261407286,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
stimuli/F17NE.jpg,Female,Neutral,f,119,119,0,f,1,0.6836844589561224,None,0,119,119,8,145.1151913749054,,,,,,,,,145.10578083409928,145.1151913749054,145.58934804191813,145.58934804191813,145.61391958408058,146.2810518341139,f,1,0.6836844589561224,None,P11,001,23,Female,16,Right,2025-12-30_16h58.22.306,gender_task,,2025.1.1,120.82493219039374,2025-12-30 16h58.38.777687 +0300,
